date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2015-10-18,568,556,568,567,1,4,262,148412
2015-10-19,575,575,575,568,7,2,40,23000
2015-10-25,586,585,585,575,10,2,254,148634
2015-10-29,598,554,591,585,6,27,2583,1508115
2015-11-01,584,552,552,591,-39,5,435,243304
2015-11-02,566,555,555,552,3,7,375,208667
2015-11-03,566,566,566,555,11,1,55,31130
2015-11-04,555,555,555,566,-11,1,50,27750
2015-11-05,550,539,540,555,-15,17,4514,2442218
2015-11-08,549,540,540,540,,4,506,273438
2015-11-09,561,540,540,540,,8,1186,643639
2015-11-10,560,529,552,540,12,32,7910,4258872
2015-11-15,478,442,450,460,-10,7,1464,667478
2015-11-16,459,446,459,450,9,4,322,145900
2015-11-18,452,452,452,459,-7,1,100,45200
2015-11-19,443,435,435,452,-17,2,432,189440
2015-11-22,443,435,443,435,8,2,72,31496
2015-11-23,443,435,443,443,,2,91,39761
2015-11-24,435,427,428,443,-15,3,214,91759
2015-11-26,420,420,420,428,-8,1,50,21000
2015-11-29,413,385,385,420,-35,12,2027,808245
2015-12-01,399,391,399,385,14,3,160,63010
2015-12-02,392,385,385,399,-14,2,31,12075
2015-12-06,399,392,395,385,10,6,1919,755105
2015-12-07,423,390,408,395,13,14,5447,2186175
2015-12-09,410,402,410,408,2,3,2547,1025020
2015-12-10,402,401,401,410,-9,2,1760,707260
2015-12-13,432,400,432,401,31,8,1249,511136
2015-12-14,426,425,425,432,-7,2,150,63800
2015-12-15,441,433,441,425,16,3,162,70812
2015-12-20,433,418,426,441,-15,7,2393,1010423
2015-12-21,438,425,438,426,12,7,16221,6919498
2015-12-22,449,430,449,438,11,8,3809,1664962
2015-12-23,441,441,441,449,-8,1,649,286209
2015-12-24,440,433,440,441,-1,6,2170,946970
2015-12-27,445,445,445,440,5,1,418,186010
2015-12-29,445,445,445,445,,2,154,68530
2015-12-31,445,422,422,445,-23,4,844,365378
2016-01-03,416,408,416,422,-6,4,350,145030
2016-01-04,417,417,417,416,1,1,22,9174
2016-01-05,410,410,410,417,-7,1,260,106600
2016-01-06,410,402,410,410,,3,119,48454
2016-01-10,415,405,414,410,4,6,141,58090
2016-01-11,410,406,408,414,-6,19,2306,940510
2016-01-12,404,400,400,408,-8,9,330,132500
2016-01-13,414,400,406,400,6,11,2143,864649
2016-01-14,420,400,415,406,9,20,1076,435706
2016-01-25,456,423,456,415,41,29,10290,4688590
2016-01-26,476,456,476,456,20,11,9920,4538100
2016-01-27,470,470,470,476,-6,3,800,376000
2016-02-02,461,455,455,470,-15,2,150,68850
2016-02-04,459,450,459,455,4,2,5050,2272950
2016-02-07,450,450,450,459,-9,1,100,45000
2016-02-08,450,449,449,450,-1,2,600,269800
2016-02-14,446,446,446,449,-3,1,50,22300
2016-02-15,440,440,440,446,-6,1,100,44000
2016-02-22,435,435,435,440,-5,1,200,87000
2016-02-23,430,419,419,435,-16,3,284,119517
2016-02-24,415,415,415,419,-4,2,1000,415000
2016-02-29,410,402,409,415,-6,7,10014,4079231
2016-03-01,405,405,405,409,-4,1,279,112995
2016-03-02,413,413,413,405,8,1,500,206500
2016-03-03,454,421,454,413,41,9,5810,2581210
2016-03-06,463,454,454,454,,2,60,27330
2016-03-10,452,450,450,454,-4,3,450,203300
2016-03-14,441,441,441,450,-9,2,100,44100
2016-03-15,433,433,433,441,-8,2,260,112580
2016-03-16,449,433,449,433,16,5,675,297361
2016-03-17,441,434,440,449,-9,3,3833,1682153
2016-03-20,468,448,460,440,20,9,5360,2483359
2016-03-21,488,451,469,460,9,12,2128,1002210
2016-03-23,469,460,469,469,,4,365,169700
2016-03-24,499,478,495,469,26,22,6060,2970780
2016-03-27,513,500,513,495,18,21,10310,5207900
2016-03-28,503,502,502,513,-11,2,700,351900
2016-03-30,500,500,500,502,-2,2,900,450000
2016-03-31,490,482,482,500,-18,2,32,15600
2016-04-03,473,456,465,482,-17,4,2323,1097909
2016-04-04,474,474,474,465,9,2,154,72996
2016-04-05,501,482,491,474,17,10,3716,1841462
2016-04-10,490,483,490,491,-1,3,176,85624
2016-04-12,508,498,503,490,13,8,828,414328
2016-04-14,518,510,510,503,7,5,1614,824154
2016-04-17,500,490,490,510,-20,2,20,9900
2016-04-18,499,490,490,490,,3,72,35741
2016-04-19,538,492,518,490,28,9,2720,1418099
2016-04-20,510,500,510,518,-8,7,3921,1979288
2016-04-21,529,510,529,510,19,9,7160,3730250
2016-04-24,530,525,530,529,1,2,150,79000
2016-04-25,530,525,525,530,-5,2,158,83355
2016-04-26,530,530,530,525,5,1,20,10600
2016-04-27,520,520,520,530,-10,3,220,114400
2016-04-28,525,520,525,520,5,3,362,188595
2016-05-02,525,525,525,525,,1,444,233100
2016-05-03,515,505,505,525,-20,2,20,10200
2016-05-04,516,506,506,505,1,5,391,197956
2016-05-05,496,496,496,506,-10,1,10,4960
2016-05-08,505,500,505,496,9,2,522,263500
2016-05-09,505,500,505,505,,2,540,272500
2016-05-10,525,515,525,505,20,11,7215,3783797
2016-05-11,515,515,515,525,-10,1,413,212695
2016-05-15,525,505,515,515,,8,6601,3425005
2016-05-16,519,515,519,515,4,3,657,338583
2016-05-17,525,515,516,519,-3,3,2400,1241000
2016-05-18,516,515,516,516,,3,900,463900
2016-05-22,515,505,505,516,-11,2,93,47395
2016-05-24,495,495,495,505,-10,1,22,10890
2016-05-25,514,487,514,495,19,5,260,127660
2016-05-31,520,500,510,514,-4,4,5726,2871300
2016-06-01,530,500,530,510,20,5,532,269940
2016-06-02,550,520,530,530,,9,520,271580
2016-06-05,529,520,520,530,-10,6,783,407647
2016-06-06,510,510,510,520,-10,4,2207,1125570
2016-06-07,500,500,500,510,-10,2,60,30000
2016-06-09,510,495,495,500,-5,3,80,40450
2016-06-12,495,459,495,495,,10,85358,39190212
2016-06-13,525,504,525,495,30,6,1410,724750
2016-06-14,560,520,550,525,25,19,12789,6920431
2016-06-15,561,530,540,550,-10,10,2992,1618730
2016-06-16,550,540,540,540,,3,710,385500
2016-06-20,540,520,520,540,-20,5,1626,860240
2016-06-21,530,520,520,520,,3,92,48380
2016-06-23,540,530,530,520,10,6,2080,1115600
2016-06-27,530,520,530,530,,3,610,317400
2016-06-28,520,520,520,530,-10,1,300,156000
2016-06-29,550,530,550,520,30,3,42,22560
2016-06-30,548,538,538,550,-12,4,153,83120
2016-07-03,548,548,548,538,10,4,1268,694864
2016-07-04,550,540,540,548,-8,4,694,379612
2016-07-05,545,515,545,540,5,9,1992,1063586
2016-07-06,555,535,535,545,-10,7,2434,1334318
2016-07-10,525,525,525,535,-10,3,564,296100
2016-07-11,530,515,515,525,-10,7,898,468335
2016-07-12,535,520,520,515,5,4,1040,552250
2016-07-13,530,510,530,520,10,5,325,171200
2016-07-14,583,519,583,530,53,14,1204,649034
2016-07-18,594,583,583,583,,3,410,242440
2016-07-19,584,559,559,583,-24,6,1338,760382
2016-07-20,550,530,530,559,-29,11,3330,1783029
2016-07-21,540,520,540,530,10,7,969,522173
2016-07-25,535,525,535,540,-5,8,1385,728103
2016-07-26,585,540,585,535,50,35,20983,11825389
2016-07-27,637,596,631,585,46,26,8672,5348918
2016-07-28,643,606,615,631,-16,16,4981,3074432
2016-07-31,637,613,620,615,5,10,4370,2743475
2016-08-01,632,608,632,620,12,13,5170,3217485
2016-08-02,630,609,610,632,-22,15,6789,4201646
2016-08-03,623,598,620,610,10,12,2536,1560139
2016-08-04,608,574,574,620,-46,18,9290,5449550
2016-08-07,587,575,585,574,11,9,2907,1681819
2016-08-08,574,574,574,585,-11,1,50,28700
2016-08-10,585,563,585,574,11,7,1615,916189
2016-08-11,575,574,574,585,-11,2,553,317475
2016-08-14,563,552,552,574,-22,9,1085,606245
2016-08-15,550,532,540,552,-12,6,942,515560
2016-08-16,561,540,561,540,21,5,1514,822657
2016-08-17,572,561,571,561,10,12,1808,1030439
2016-08-21,590,575,575,571,4,13,2612,1526662
2016-08-22,575,564,566,575,-9,6,830,472264
2016-08-23,570,556,556,566,-10,13,1511,852053
2016-08-24,602,567,602,556,46,12,2347,1371671
2016-08-28,600,569,600,602,-2,8,1655,980164
2016-08-29,600,588,588,600,-12,3,100,59424
2016-08-30,580,567,580,588,-8,4,563,323829
2016-08-31,601,580,601,580,21,6,985,585422
2016-09-01,595,590,595,601,-6,4,774,459776
2016-09-04,618,606,606,595,11,12,2492,1523629
2016-09-05,618,601,604,606,-2,11,1672,1014204
2016-09-06,628,600,600,604,-4,14,5294,3237654
2016-09-07,624,610,610,600,10,4,410,251720
2016-09-08,622,598,620,610,10,14,5031,3081980
2016-09-11,610,605,605,620,-15,3,685,417202
2016-09-12,615,595,615,605,10,8,941,562897
2016-09-14,660,626,639,615,24,33,8946,5769838
2016-09-18,650,635,645,639,6,37,6736,4335028
2016-09-20,660,640,660,645,15,24,5944,3881230
2016-09-21,660,619,647,660,-13,21,4302,2742162
2016-09-22,570,549,570,539,31,3,110,61540
2016-09-25,559,559,559,570,-11,2,310,173290
2016-10-02,548,528,538,559,-21,4,610,328280
2016-10-03,548,518,548,538,10,8,1247,659169
2016-10-04,538,538,538,548,-10,1,100,53800
2016-10-05,530,530,530,538,-8,1,105,55650
2016-10-06,545,540,545,530,15,3,1207,656315
2016-10-16,555,544,544,545,-1,2,152,83513
2016-10-18,544,534,540,544,-4,4,2266,1230732
2016-10-19,540,530,540,540,,7,1522,817618
2016-10-20,532,530,530,540,-10,4,1013,536916
2016-10-23,545,540,545,530,15,3,546,294940
2016-10-24,555,530,530,545,-15,7,1283,685830
2016-10-25,530,520,520,530,-10,4,1118,581620
2016-10-26,540,530,530,520,10,4,204,109120
2016-10-27,524,524,524,530,-6,1,22,11528
2016-11-07,534,525,525,524,1,4,1161,615308
2016-11-08,525,525,525,525,,1,15,7875
2016-11-10,525,515,515,525,-10,2,376,193900
2016-11-13,505,492,500,515,-15,13,2158,1080423
2016-11-14,490,490,490,500,-10,1,26,12740
2016-11-15,485,481,485,490,-5,3,962,466350
2016-11-16,503,485,503,485,18,3,42,20640
2016-11-17,505,505,505,503,2,1,10,5050
2016-11-21,510,510,510,505,5,1,10,5100
2016-11-22,520,481,499,510,-11,7,3791,1838220
2016-11-23,490,472,481,499,-18,8,470,225800
2016-11-24,490,490,490,481,9,1,10,4900
2016-11-27,499,499,499,490,9,1,10,4990
2016-11-28,499,463,499,499,,12,3527,1684758
2016-11-29,500,495,500,499,1,3,45,22413
2016-11-30,500,491,500,500,,2,56,27766
2016-12-05,500,490,490,500,-10,5,142,69966
2016-12-06,498,480,494,490,4,8,3092,1490722
2016-12-07,503,476,476,494,-18,6,651,316068
2016-12-08,485,485,485,476,9,2,69,33465
2016-12-11,477,476,476,485,-9,2,267,127275
2016-12-12,480,470,480,476,4,9,561,266520
2016-12-14,472,466,468,480,-12,5,741,347186
2016-12-15,484,475,475,468,7,6,491,234338
2016-12-18,484,484,484,475,9,1,409,197956
2016-12-19,475,467,467,484,-17,2,1002,472142
2016-12-20,476,467,470,467,3,4,534,251037
2016-12-21,461,450,450,470,-20,8,2752,1257912
2016-12-22,455,455,455,450,5,1,237,107835
2016-12-26,460,451,459,455,4,4,372,169482
2016-12-27,460,451,451,459,-8,5,370,168716
2016-12-29,476,458,467,451,16,6,1676,778638
2017-01-01,476,476,476,467,9,1,10,4760
2017-01-02,485,480,480,476,4,2,46,22130
2017-01-03,489,489,489,480,9,1,10,4890
2017-01-05,480,471,471,489,-18,2,113,54123
2017-01-08,479,462,479,471,8,4,195,90454
2017-01-09,470,470,470,479,-9,1,92,43240
2017-01-10,475,470,475,470,5,6,128,60250
2017-01-11,475,475,475,475,,5,130,61750
2017-01-12,466,460,460,475,-15,2,1444,664504
2017-01-15,469,465,465,460,5,2,44,20512
2017-01-16,470,460,460,465,-5,5,108,49862
2017-01-17,475,465,475,460,15,3,800,374855
2017-01-18,471,467,471,475,-4,2,215,100805
2017-01-19,498,471,498,471,27,6,10358,5023244
2017-01-23,490,480,480,498,-18,3,526,254750
2017-01-24,477,471,475,480,-5,5,1871,891227
2017-01-25,467,466,466,475,-9,2,120,55940
2017-01-26,475,470,470,466,4,3,160,75500
2017-01-30,479,479,479,470,9,1,20,9580
2017-01-31,470,470,470,479,-9,3,149,70030
2017-02-01,470,461,461,470,-9,6,1268,587948
2017-02-02,464,455,464,461,3,8,456,207997
2017-02-05,480,473,480,464,16,2,20,9530
2017-02-06,479,453,479,480,-1,8,433,202925
2017-02-07,,,,479,,1,5,2350
2017-02-09,470,460,460,479,-19,4,81,37693
2017-02-12,460,451,451,460,-9,9,603,273380
2017-02-13,459,426,459,451,8,12,599,262562
2017-02-14,466,440,448,459,-11,6,163,72904
2017-02-15,459,451,451,448,3,3,1640,739905
2017-02-16,474,450,474,451,23,6,776,352852
2017-02-19,483,483,483,474,9,1,10,4830
2017-02-20,485,485,485,483,2,2,141,68385
2017-02-23,484,466,475,485,-10,5,736,345334
2017-02-28,468,460,460,475,-15,3,190,88232
2017-03-01,451,451,451,460,-9,1,26,11726
2017-03-02,469,451,451,451,,7,306,139032
2017-03-05,443,443,443,451,-8,2,3047,1349821
2017-03-06,465,451,455,443,12,9,8415,3835214
2017-03-07,462,450,450,455,-5,10,10910,4925900
2017-03-09,466,447,466,450,16,4,199,89500
2017-03-13,475,466,475,466,9,3,100,47257
2017-03-14,468,448,448,475,-27,9,765,346020
2017-03-15,456,448,448,448,,2,49,22112
2017-03-16,455,448,455,448,7,6,171,77623
2017-03-19,483,464,483,455,28,10,1653,792663
2017-03-20,520,485,500,483,17,18,8146,4078535
2017-03-21,530,500,510,500,10,25,16780,8715700
2017-03-22,548,510,538,510,28,17,2818,1483783
2017-03-23,548,518,530,538,-8,10,1403,742946
2017-03-26,560,510,548,530,18,17,10376,5679524
2017-03-28,582,538,582,548,34,11,1133,642007
2017-03-29,604,581,583,582,1,38,9265,5479814
2017-03-30,574,562,574,583,-9,23,2738,1549959
2017-04-02,607,585,596,574,22,6,323,192006
2017-04-03,650,600,608,596,12,24,4446,2762035
2017-04-04,620,585,608,608,,18,2712,1626469
2017-04-06,615,600,601,608,-7,13,3102,1882185
2017-04-09,618,573,617,601,16,12,5572,3339977
2017-04-10,617,600,617,617,,8,445,270260
2017-04-11,649,612,613,617,-4,21,2165,1343785
2017-04-12,668,605,655,613,42,28,8886,5750546
2017-04-13,652,631,639,655,-16,10,1866,1192598
2017-04-16,651,623,623,639,-16,13,1753,1105449
2017-04-18,632,589,622,623,-1,17,3202,1950116
2017-04-19,645,630,645,622,23,9,2348,1495154
2017-04-20,645,634,634,645,-11,8,811,517433
2017-04-23,645,622,645,634,11,10,1186,763884
2017-04-24,650,633,650,645,5,19,7485,4824505
2017-04-25,664,650,660,650,10,23,3324,2182338
2017-04-26,698,666,669,660,9,28,7285,4888726
2017-04-27,685,670,675,669,6,24,3202,2173412
2017-04-30,688,667,688,675,13,13,2154,1467360
2017-05-02,701,680,691,688,3,18,3080,2120822
2017-05-03,719,700,719,691,28,10,1278,907190
2017-05-04,747,715,725,719,6,28,6018,4360958
2017-05-07,730,715,720,725,-5,19,3249,2348964
2017-05-08,734,710,710,720,-10,7,370,267740
2017-05-09,740,710,740,710,30,20,2133,1560450
2017-05-11,760,726,747,740,7,23,6366,4767071
2017-05-15,760,734,734,747,-13,9,1015,746290
2017-05-16,734,730,734,734,,4,73,53458
2017-05-17,720,708,708,734,-26,5,292,208943
2017-05-18,725,713,720,708,12,19,1759,1264840
2017-05-21,715,693,705,720,-15,9,2012,1409197
2017-05-22,705,691,705,705,,7,506,352716
2017-05-23,714,700,700,705,-5,10,3203,2249886
2017-05-24,710,686,705,700,5,11,5358,3741428
2017-05-28,705,705,705,705,,4,513,361668
2017-05-30,695,682,695,705,-10,12,2990,2053250
2017-05-31,690,674,688,695,-7,7,1083,745108
2017-06-01,699,675,675,688,-13,9,946,650414
2017-06-04,688,662,671,675,-4,9,1313,884318
2017-06-05,683,658,683,671,12,5,437,297418
2017-06-06,703,670,703,683,20,7,429,297035
2017-06-07,690,677,677,703,-26,2,1000,683500
2017-06-08,693,677,680,677,3,5,1373,932425
2017-06-11,693,679,680,680,,6,1630,1109000
2017-06-12,680,667,675,680,-5,8,862,581126
2017-06-13,687,672,675,675,,7,691,470110
2017-06-14,685,685,685,675,10,1,40,27400
2017-06-15,685,672,679,685,-6,4,200,135987
2017-06-18,675,675,675,679,-4,4,1000,675000
2017-06-19,669,669,669,675,-6,1,13,8697
2017-06-20,700,676,686,669,17,5,489,335868
2017-06-21,686,660,670,686,-16,25,26675,17627348
2017-06-22,683,672,672,670,2,2,43,29028
2017-06-25,685,680,685,672,13,9,2501,1708602
2017-06-27,672,672,672,685,-13,1,10,6720
2017-06-28,685,685,685,672,13,1,10,6850
2017-07-02,675,661,661,685,-24,6,550,368510
2017-07-03,674,655,655,661,-6,8,5278,3479061
2017-07-04,660,653,653,655,-2,2,287,189070
2017-07-05,650,640,650,653,-3,5,5092,3259425
2017-07-06,673,652,673,650,23,3,839,554832
2017-07-09,686,660,660,673,-13,8,1490,1004130
2017-07-10,673,660,662,660,2,3,86,57310
2017-07-11,688,675,677,662,15,4,105,71153
2017-07-12,680,670,670,677,-7,5,382,258638
2017-07-13,680,654,654,670,-16,7,31912,21679248
2017-07-16,670,650,670,654,16,3,540,361260
2017-07-17,690,675,690,670,20,4,1291,887415
2017-07-18,712,690,712,690,22,3,143,99389
2017-07-19,711,700,700,712,-12,9,5700,3998066
2017-07-20,700,686,699,700,-1,7,11169,7805129
2017-07-23,710,687,710,699,11,9,759,530795
2017-07-24,719,701,702,710,-8,10,3776,2662098
2017-07-25,716,700,716,702,14,10,3549,2494170
2017-07-26,730,702,720,716,4,17,1442,1042435
2017-07-27,777,715,775,720,55,41,13911,10236251
2017-07-30,810,760,809,775,34,52,12681,10043914
2017-07-31,889,825,889,809,80,93,18154,15853853
2017-08-01,955,906,930,889,41,126,43072,39727289
2017-08-02,975,935,960,930,30,85,35473,33602429
2017-08-03,990,942,966,960,6,97,22825,22157749
2017-08-06,970,926,950,966,-16,56,6986,6549306
2017-08-07,975,936,962,950,12,41,8328,7963141
2017-08-09,960,935,935,962,-27,52,8015,7608055
2017-08-10,949,922,924,935,-11,19,8044,7481391
2017-08-13,959,907,907,924,-17,62,9040,8352026
2017-08-15,925,907,923,907,16,36,8808,8024121
2017-08-16,940,906,924,923,1,29,4217,3872115
2017-08-17,939,901,908,924,-16,16,3314,3031767
2017-08-20,944,896,928,908,20,18,2289,2099653
2017-08-21,940,900,919,928,-9,9,428,389781
2017-08-23,910,856,873,919,-46,20,1212,1065230
2017-08-24,907,851,851,873,-22,14,1667,1432535
2017-08-27,899,853,890,851,39,24,3354,2952452
2017-08-28,890,870,870,890,-20,9,890,783800
2017-08-30,870,853,854,870,-16,7,826,705720
2017-08-31,872,855,872,854,18,16,1851,1590122
2017-09-04,889,855,873,872,1,9,899,781692
2017-09-06,906,856,906,873,33,22,3193,2872128
2017-09-07,919,890,890,906,-16,9,2077,1856218
2017-09-10,873,850,855,890,-35,23,2010,1722990
2017-09-11,890,865,883,855,28,15,723,631053
2017-09-12,900,852,858,883,-25,16,2015,1727287
2017-09-13,867,850,866,858,8,8,243,208001
2017-09-14,898,873,898,866,32,19,2127,1896005
2017-09-17,918,869,889,898,-9,15,766,674361
2017-09-18,873,855,873,889,-16,10,1153,990217
2017-09-20,875,856,856,873,-17,9,1264,1090980
2017-09-24,900,850,900,856,44,8,655,558818
2017-09-25,890,883,890,900,-10,2,20,17730
2017-09-26,873,856,856,890,-34,2,167,145332
2017-10-03,899,873,899,856,43,4,36,31969
2017-10-04,898,878,893,899,-6,9,12298,11013572
2017-10-08,876,845,865,893,-28,20,3017,2571748
2017-10-09,882,840,855,865,-10,12,880,745994
2017-10-10,869,843,860,855,5,13,3775,3223946
2017-10-11,877,848,848,860,-12,14,2499,2142165
2017-10-12,870,853,853,848,5,6,1083,925851
2017-10-15,868,850,868,853,15,5,173,147745
2017-10-16,902,885,902,868,34,2,120,106540
2017-10-17,902,850,895,902,-7,52,58160,49733855
2017-10-18,899,865,879,895,-16,11,1101,962813
2017-10-22,880,867,879,879,,11,2202,1926410
2017-10-23,870,862,862,879,-17,13,2221,1917000
2017-10-24,860,845,845,862,-17,15,4711,4008293
2017-10-25,894,850,890,845,45,16,3598,3085553
2017-10-29,740,700,714,754,-40,14,1509,1095219
2017-10-30,742,701,742,714,28,6,470,333250
2017-11-01,741,714,720,742,-22,5,2220,1628190
2017-11-02,739,706,739,720,19,4,107,76642
2017-11-06,739,725,739,739,,2,20,14640
2017-11-07,725,686,699,739,-40,9,400,280460
2017-11-08,690,677,688,699,-11,5,250,171270
2017-11-09,683,662,670,688,-18,5,350,235000
2017-11-12,670,650,650,670,-20,5,643,422206
2017-11-13,655,629,629,650,-21,17,1676,1069980
2017-11-14,645,633,645,629,16,8,2266,1449832
2017-11-15,685,650,685,645,40,9,2210,1471650
2017-11-16,672,653,671,685,-14,8,585,389959
2017-11-19,659,635,635,671,-36,11,1850,1188965
2017-11-20,630,619,630,635,-5,9,1520,947200
2017-11-21,642,642,642,630,12,1,216,138672
2017-11-22,630,621,621,642,-21,4,806,503005
2017-11-23,657,633,657,621,36,3,100,65340
2017-11-26,665,640,640,657,-17,7,831,546993
2017-11-27,652,640,640,640,,3,1043,667940
2017-11-28,678,628,652,640,12,9,833,544877
2017-11-29,677,655,655,652,3,14,1722,1149736
2017-11-30,678,665,678,655,23,6,1598,1067356
2017-12-04,704,665,704,678,26,10,1854,1274500
2017-12-05,718,691,691,704,-13,4,180,125620
2017-12-06,720,691,718,691,27,28,5588,3992496
2017-12-10,705,690,690,718,-28,12,5425,3796940
2017-12-11,700,686,695,690,5,6,1586,1098820
2017-12-12,708,663,663,695,-32,19,5410,3637130
2017-12-13,710,671,686,663,23,14,5155,3540604
2017-12-14,703,689,692,686,6,5,433,302417
2017-12-17,705,692,692,692,,17,4304,3011310
2017-12-18,717,691,708,692,16,15,4073,2874463
2017-12-19,700,690,690,708,-18,8,1350,935500
2017-12-20,690,666,689,690,-1,9,1486,1011070
2017-12-21,682,663,678,689,-11,17,2352,1572005
2017-12-24,671,670,670,678,-8,3,249,166879
2017-12-26,657,644,644,670,-26,7,2910,1884170
2017-12-27,656,640,644,644,,11,1719,1106340
2017-12-28,668,650,650,644,6,9,1623,1062340
2017-12-31,663,639,645,650,-5,19,5161,3341025
2018-01-01,695,655,688,645,43,21,4684,3163116
2018-01-02,690,671,680,688,-8,21,5310,3632998
2018-01-03,680,667,667,680,-13,8,1494,1002410
2018-01-04,670,657,660,667,-7,9,3055,2028385
2018-01-07,677,649,677,660,17,7,3750,2525100
2018-01-08,699,673,677,677,,9,382,258866
2018-01-09,689,677,679,677,2,12,2778,1897473
2018-01-10,678,657,663,679,-16,16,5466,3638150
2018-01-14,655,650,654,663,-9,15,4463,2905382
2018-01-16,669,651,660,654,6,10,2310,1509138
2018-01-17,664,652,664,660,4,8,723,475294
2018-01-21,676,651,665,664,1,16,2027,1356313
2018-01-22,665,665,665,665,,1,100,66500
2018-01-23,655,631,655,665,-10,18,21105,13336935
2018-01-24,660,651,660,655,5,8,1872,1231756
2018-01-25,673,667,667,660,7,3,104,69428
2018-01-28,679,657,663,667,-4,9,1129,747463
2018-01-29,665,655,655,663,-8,4,900,594524
2018-01-31,667,660,667,655,12,5,1130,750070
2018-02-01,670,670,670,667,3,1,10,6700
2018-02-04,660,656,656,670,-14,6,385,253150
2018-02-05,660,650,655,656,-1,10,1131,741100
2018-02-06,654,646,654,655,-1,8,11659,7577189
2018-02-07,656,641,641,654,-13,20,2289,1476826
2018-02-08,664,630,664,641,23,17,1186,754241
2018-02-11,669,656,656,664,-8,2,20,13250
2018-02-12,650,643,650,656,-6,2,1242,806810
2018-02-14,663,640,663,650,13,4,183,118640
2018-02-15,663,640,663,663,,9,1718,1128123
2018-02-18,675,663,663,663,,2,400,267600
2018-02-21,650,650,650,663,-13,2,60,39000
2018-02-22,655,633,647,650,-3,11,1107,710468
2018-02-25,659,635,659,647,12,3,382,242930
2018-02-26,652,627,639,659,-20,15,914,580518
2018-02-27,650,650,650,639,11,2,20,13000
2018-02-28,,,,650,,1,5,3200
2018-03-04,650,650,650,650,,1,1205,783250
2018-03-05,649,625,625,650,-25,3,401,259301
2018-03-06,637,563,563,625,-62,43,5450,3119200
2018-03-07,577,560,570,563,7,50,14565,8265041
2018-03-11,560,530,530,570,-40,19,2092,1124490
2018-03-12,520,491,508,530,-22,18,2426,1233705
2018-03-13,510,500,508,508,,6,2010,1010380
2018-03-14,510,500,510,508,2,9,3361,1711073
2018-03-15,535,508,530,510,20,48,15870,8281966
2018-03-18,540,517,517,530,-13,12,3319,1735756
2018-03-19,515,511,511,517,-6,10,1480,758800
2018-03-20,510,497,510,511,-1,11,3684,1845498
2018-03-21,519,476,481,510,-29,15,1898,913383
2018-03-22,497,465,465,481,-16,25,5310,2531250
2018-03-26,463,445,445,465,-20,15,2543,1154463
2018-03-27,489,437,489,445,44,14,1257,588861
2018-03-28,485,454,455,489,-34,35,6027,2791040
2018-03-29,469,460,468,455,13,8,640,297870
2018-04-01,469,460,469,468,1,4,366,168682
2018-04-02,469,460,463,469,-6,7,1143,530295
2018-04-03,470,456,460,463,-3,15,4040,1872960
2018-04-04,482,456,482,460,22,26,7396,3469032
2018-04-05,499,471,494,482,12,62,18099,8784433
2018-04-08,540,490,515,494,21,39,11889,6037541
2018-04-09,535,501,501,515,-14,49,11098,5761303
2018-04-10,514,495,496,501,-5,14,1405,698255
2018-04-11,509,492,505,496,9,10,3276,1642242
2018-04-12,520,501,501,505,-4,18,3459,1754180
2018-04-15,520,495,520,501,19,10,2709,1363810
2018-04-16,562,530,555,520,35,27,6651,3626020
2018-04-17,608,555,603,555,48,48,9477,5573655
2018-04-18,634,585,600,603,-3,46,11240,6878054
2018-04-19,623,599,608,600,8,38,6323,3822268
2018-04-22,640,609,640,608,32,49,20167,12561399
2018-04-23,652,595,630,640,-10,66,15017,9291898
2018-04-24,620,606,618,630,-12,35,8783,5369096
2018-04-25,622,600,609,618,-9,13,5100,3136190
2018-04-26,620,578,578,609,-31,13,3727,2186580
2018-04-29,589,580,589,578,11,5,1070,627690
2018-05-02,600,578,600,589,11,5,931,546929
2018-05-03,612,590,598,600,-2,40,24396,14475404
2018-05-06,600,587,600,598,2,6,161,95230
2018-05-07,605,572,572,600,-28,15,1811,1047815
2018-05-08,600,570,600,572,28,13,4028,2341872
2018-05-09,610,587,587,600,-13,7,2771,1654610
2018-05-10,596,576,580,587,-7,9,6717,3977892
2018-05-14,580,570,578,580,-2,8,1379,793816
2018-05-15,589,567,567,578,-11,7,1560,888680
2018-05-16,584,575,584,567,17,10,1260,728637
2018-05-17,595,573,573,584,-11,8,1275,733835
2018-05-20,595,573,573,573,,16,1810,1048140
2018-05-21,574,566,574,573,1,16,2506,1426348
2018-05-22,575,570,575,574,1,6,3181,1828340
2018-05-23,575,574,575,575,,5,2615,1501625
2018-05-24,575,571,572,575,-3,10,1110,634940
2018-05-27,570,556,564,572,-8,15,2217,1245933
2018-05-28,589,553,589,564,25,24,4598,2609417
2018-05-29,600,588,588,589,-1,2,20,11880
2018-05-30,605,577,577,588,-11,17,3884,2277234
2018-05-31,587,570,570,577,-7,8,1004,579556
2018-06-03,559,548,548,570,-22,33,5962,3281424
2018-06-04,558,530,540,548,-8,12,1517,826888
2018-06-06,561,543,550,540,10,15,3900,2149470
2018-06-07,551,541,541,550,-9,4,700,382600
2018-06-10,532,521,521,541,-20,7,1010,533900
2018-06-11,540,511,530,521,9,19,4479,2339181
2018-06-12,545,510,545,530,15,21,4099,2131464
2018-06-13,555,535,543,545,-2,12,1610,871310
2018-06-14,553,532,542,543,-1,11,1735,933200
