date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-01-27,466,447,455,451,4,124,18270,8367980.5
2022-01-30,490,464.1,488.7,455,33.7,200,31603,15279929.4
2022-01-31,494,473.5,474,488.7,-14.7,164,26504,12820062
2022-02-01,494,474.2,490,474,16,141,22720,11070679.3
2022-02-03,508,476,478,490,-12,203,34430,16760325.5
2022-02-06,490,465,465,478,-13,122,21993,10486004.8
2022-02-07,478,465,475,465,10,79,10428,4916438.4
2022-02-08,500,466,467,475,-8,195,39797,18964776
2022-02-09,473,462,471,467,4,99,16523,7731439.4
2022-02-10,480,459,461,471,-10,70,10608,4922542.8
2022-02-13,470.2,436.1,444,461,-17,188,26093,11540815.2
2022-02-14,452,439,444.9,444,0.9,84,10015,4448501.3
2022-02-15,464,444,464,444.9,19.1,69,10186,4603340.7
2022-02-16,465,447,450,464,-14,65,8295,3767293
2022-02-17,462.8,442,445.1,450,-4.9,58,9469,4298228.9
2022-02-27,436.6,426,436,436,,78,7812,3360256
2022-02-28,444.7,417,418.2,436,-17.8,107,9512,4031289.5
2022-03-02,430,400.9,403,418.2,-15.2,126,14758,6052238
2022-03-06,419,397,403,403,,94,10233,4159108.3
2022-03-07,415,395,400,403,-3,72,8690,3524391
2022-03-09,408,393,395,400,-5,82,30028,12044236.4
2022-03-10,417,395,410,395,15,88,10016,4050552
2022-03-13,435,417,431,410,21,123,13611,5807096.5
2022-03-14,435,422.4,424.5,431,-6.5,48,8170,3502382.5
2022-03-15,428.4,416.6,428.4,424.5,3.9,73,9389,3961271.8
2022-03-16,425,418,420,428.4,-8.4,44,6724,2826894
2022-03-20,426,411.6,418.4,420,-1.6,52,7271,3051924.3
2022-03-21,443,411,437.8,418.4,19.4,73,11310,4766357.2
2022-03-22,440,429.1,429.1,437.8,-8.7,51,3981,1730315
2022-03-23,429.5,417,420,429.1,-9.1,41,4788,2013954.2
2022-03-24,420,411.6,417,420,-3,59,6363,2644928.1
2022-03-27,412,397,400,417,-17,74,10095,4090771
2022-03-28,408,392.2,395,400,-5,66,5745,2280188
2022-03-29,405,388,394,395,-1,59,6115,2402399
2022-03-30,415,388,415,394,21,101,7718,3128588.5
2022-03-31,415,402,408,415,-7,56,7073,2882560.9
2022-04-03,402.1,396,396.1,408,-11.9,33,3151,1261142
2022-04-04,404,394.5,398,396.1,1.9,37,3187,1263214.6
2022-04-05,396,381.1,393,398,-5,76,6472,2511175.3
2022-04-06,393,376.6,384,393,-9,64,7524,2870152.9
2022-04-07,397,383.3,,384,2,44,5515,2155724.9
2022-04-11,408,372,375,386,-11,58,6086,2373407
2022-04-12,376,361,368,375,-7,52,6337,2328418.2
2022-04-13,380,366,379.5,368,11.5,43,3161,1178154
2022-04-17,387,369,369,379.5,-10.5,36,2132,804133
2022-04-18,364.1,350,357,369,-12,56,4080,1458056
2022-04-19,364,353,362,357,5,28,3181,1138816.4
2022-04-20,365,339,348,362,-14,49,4315,1515481
2022-04-21,353,328.3,350,348,2,61,6572,2207071.5
2022-04-24,385,346.1,385,350,35,129,10835,3988283.5
2022-04-25,404,366.1,385,385,,119,8744,3379778.6
2022-04-26,391,370.1,375,385,-10,74,7178,2705290.9
2022-04-27,381,365.1,375,375,,66,7411,2758223.7
2022-04-28,392.5,368,374.6,375,-0.4,151,16081,6128413.5
2022-05-02,368,352,354,374.6,-20.6,73,5322,1905719.2
2022-05-04,361,340,347,354,-7,76,8554,2980574.5
2022-05-05,350,327.1,339,347,-8,66,6738,2263847.9
2022-05-08,369,332.9,363,339,24,69,7980,2715452.8
2022-05-09,370,349,367,363,4,77,7459,2719155
2022-05-10,380,365,375,367,8,63,7303,2703271.5
2022-05-11,390,375.1,390,375,15,110,12281,4712959.9
2022-05-12,397,368,370,390,-20,132,14916,5720044.5
2022-05-17,375,349,353.9,370,-16.1,56,5841,2082930
2022-05-18,365.1,338,360,353.9,6.1,85,9030,3157198.1
2022-05-19,360,340,343,360,-17,70,6377,2216001.4
2022-05-20,355,337,351.9,343,8.9,39,3822,1315483.6
2022-05-23,350,332,340,351.9,-11.9,58,8340,2835315.8
2022-05-24,353.8,339.1,345,340,5,60,10144,3502281.7
2022-05-25,358,344.9,344.9,345,-0.1,45,5272,1843380.6
2022-05-26,351.7,338.1,344.5,344.9,-0.4,35,3846,1312650.3
2022-05-27,345,335.1,336.5,344.5,-8,39,4718,1604571.6
2022-05-30,343,326,329.5,336.5,-7,59,10535,3495194.5
2022-05-31,334,315.2,328,329.5,-1.5,86,11723,3804445.2
2022-06-01,340.5,318.1,329,328,1,32,3161,1030546.9
2022-06-02,335.5,324.5,329,329,,26,2636,864600.5
2022-06-03,328,308.1,322.9,329,-6.1,78,10713,3424353.2
2022-06-06,326,312.1,314.9,322.9,-8,71,12523,4003138.1
2022-06-07,317.9,305.3,309.8,314.9,-5.1,58,5793,1793338.8
2022-06-08,330,309,325,309.8,15.2,80,9868,3176682.6
2022-06-09,334,314,320,325,-5,71,11094,3569831
2022-06-10,323.9,313.6,319,320,-1,29,2658,840848
2022-06-13,320,308.1,309.1,319,-9.9,32,3164,984673.5
2022-06-14,309,294,300,309.1,-9.1,69,9059,2712327.1
2022-06-15,298,287.5,295,300,-5,77,8722,2545265.2
2022-06-16,306,290.3,298.6,295,3.6,41,4327,1284585.4
2022-06-17,304,286.4,300,298.6,1.4,25,2862,834137.3
2022-06-19,294,282.6,282.6,300,-17.4,47,4784,1362858.5
2022-06-20,282,254.4,266.5,282.6,-16.1,173,25004,6512323.6
2022-06-21,278.6,263.5,277,266.5,10.5,60,8986,2458002.6
2022-06-22,275.9,260.3,265,277,-12,45,6388,1693720
2022-06-23,260,246.5,255,265,-10,61,7419,1868569.3
2022-06-24,271,236.3,256.9,255,1.9,76,9139,2327992.3
2022-06-26,282.3,259,282.3,256.9,25.4,166,31963,8855073.4
2022-06-27,296,272,272,282.3,-10.3,117,17517,4879768.8
2022-06-28,271,257.8,264,272,-8,92,11013,2891604.8
2022-06-30,304,283,303.9,280,23.9,170,28329,8402646.1
2022-07-01,309.9,293,297,303.9,-6.9,91,13948,4201884.2
2022-07-03,309,294,305.6,297,8.6,113,16976,5148327.3
2022-07-04,328,295.1,300,305.6,-5.6,256,39071,12307369.6
2022-07-05,308.9,282.5,290.5,300,-9.5,229,41118,12079323.5
2022-07-06,310,280.1,305,290.5,14.5,130,19285,5639287
2022-07-07,317,298.9,301.7,305,-3.3,108,17756,5425450.3
2022-07-08,295.7,290,290,301.7,-11.7,62,6897,2012436.7
2022-07-11,289,268,268,290,-22,124,17476,4806938
2022-07-12,279.9,264.2,273,268,5,80,12783,3451099.1
2022-07-13,296,275,295,273,22,148,24036,6896004.1
2022-07-14,313,294,305,295,10,167,34672,10447971.6
2022-07-15,311,289.2,299,305,-6,49,17488,5150616.5
2022-07-17,301.2,294,295,299,-4,47,7173,2129707.9
2022-07-18,310,290,302,295,7,55,9145,2740318
2022-07-19,316,305.1,309.9,302,7.9,155,25100,7811717.1
2022-07-20,324.9,306.7,318,309.9,8.1,203,55761,17775271.2
2022-07-21,324,313,318,318,,95,16382,5195410.1
2022-07-22,315,307,309,318,-9,100,21486,6685276.9
2022-07-24,339.9,304,338,309,29,283,66072,21473350.4
2022-07-25,371.8,344,371,338,33,395,79399,28636156.7
2022-07-26,378,352,357.9,371,-13.1,340,55073,19968094.2
2022-07-27,373,345.2,371.4,357.9,13.5,329,77959,28007528.7
2022-07-28,408.5,375,395,371.4,23.6,480,73534,29000943.7
2022-07-29,402,380,390,395,-5,171,33940,13205250.6
2022-07-31,397,380,386,390,-4,242,47426,18384529.8
2022-08-01,396.7,378.3,388.6,386,2.6,205,46142,17855236
2022-08-02,403,376,392.5,388.6,3.9,211,42860,16663817.9
2022-08-03,399,381.7,389.3,392.5,-3.2,209,37823,14726571.6
2022-08-04,390,375,375,389.3,-14.3,180,32851,12562472.6
2022-08-05,382,360,362,375,-13,132,23716,8688988.1
2022-08-07,374,358,370,362,8,111,21292,7831243.6
2022-08-08,380,360,366,370,-4,115,22825,8432277.3
2022-08-09,365,341,347,366,-19,176,37997,13523468.9
2022-08-10,357.5,335,352,347,5,108,15106,5252409.4
2022-08-11,358,335,337,352,-15,87,14963,5181526.9
2022-08-14,343,329.4,335,337,-2,97,17281,5779907.6
2022-08-15,368.5,338.5,368.5,335,33.5,189,35861,12743089.2
2022-08-16,382,350,359,368.5,-9.5,228,50616,18530422.6
2022-08-17,367.9,352,360,359,1,120,18929,6813654.6
2022-08-18,374.1,356.1,371,360,11,146,22726,8358089.8
2022-08-22,370,356,361,365,-4,67,9490,3450742.3
2022-08-23,368,358.4,361.5,361,0.5,38,5422,1957416.7
2022-08-24,368,356,362,361.5,0.5,77,12436,4496887.6
2022-08-25,368,352.8,352.9,362,-9.1,74,13586,4848216.6
2022-08-26,348,340.2,347,352.9,-5.9,82,14943,5138979.9
2022-08-28,346.9,330,330.1,347,-16.9,130,25825,8720029.5
2022-08-29,341,323.5,339,330.1,8.9,113,19335,6511592.3
2022-08-30,345,336,338.9,339,-0.1,36,5216,1771807.9
2022-08-31,333,323.5,323.5,338.9,-15.4,56,5898,1928702
2022-09-01,335.5,317.1,333.8,323.5,10.3,70,11330,3690797
2022-09-02,335.1,327.5,328,333.8,-5.8,26,3811,1260894
2022-09-04,336.6,328,330,328,2,53,7542,2499635.5
2022-09-05,343.2,328.3,328.3,330,-1.7,44,5553,1840336.9
2022-09-06,329,320,320,328.3,-8.3,49,7909,2552090.5
2022-09-07,321,315,319.8,320,-0.2,52,13817,4388197.9
2022-09-08,329,315,329,319.8,9.2,69,7580,2446557.3
2022-09-11,332.6,321,327,329,-2,42,6069,1976955.3
2022-09-12,326.4,321,324,327,-3,35,3802,1225966
2022-09-13,332.9,323.5,331.9,324,7.9,61,8087,2659835.8
2022-09-14,351,325.3,350,331.9,18.1,154,20095,6879866.5
2022-09-15,346.3,326.7,327,350,-23,131,23410,7845907.8
2022-09-16,324,314,324,327,-3,56,13013,4123989
2022-09-18,324,313,317,324,-7,78,7779,2461951.6
2022-09-20,311,302.3,304,317,-13,72,8680,2649315.5
2022-09-21,315,307.7,312.9,304,8.9,44,5491,1702009.6
2022-09-22,314.6,303.8,306,312.9,-6.9,33,4028,1235422.7
2022-09-25,306,294.1,299.9,306,-6.1,67,5990,1791988.8
2022-09-27,311,300,304,299.9,4.1,38,5145,1565481
2022-09-28,306,300,306,304,2,19,2365,714090
2022-09-29,312,297,297,306,-9,57,8091,2438536.4
2022-10-09,314,297,313,297,16,41,5252,1624346.4
2022-10-10,315,299,301,313,-12,46,7780,2378979.7
2022-10-11,301.1,295,300,301,-1,36,21117,6324584.4
2022-10-12,316,294.4,312,300,12,57,8240,2564170.2
2022-10-13,316.9,309.1,316,312,4,40,5777,1811254.3
2022-10-16,322,306.1,314,316,-2,55,21257,6712357.9
2022-10-17,314,303.6,311.8,314,-2.2,28,2253,692955.9
2022-10-19,318,296.1,300,311.8,-11.8,37,6744,2020969.7
2022-10-20,305,294,303,300,3,20,2230,662036.2
2022-10-23,305.9,297,303.7,303,0.7,23,2411,728548.1
2022-10-31,301.8,292.4,295.4,303.7,-8.3,34,3997,1184334.6
2022-11-01,313,290,313,295.4,17.6,66,11124,3416103.6
2022-11-02,325,313,319,313,6,86,18434,5852108.5
2022-11-03,323,313,315,319,-4,32,2441,769729
2022-11-06,338,312,338,315,23,77,9636,3129935.7
2022-11-07,342,319,329.9,338,-8.100000000000023,105,15595,5178295.2
2022-11-08,333.5,322,326.4,329.9,-3.5,43,6433,2097446
2022-11-09,320.5,306.8,306.8,326.4,-19.599999999999966,93,16717,5215653.3
2022-11-10,311,296,300,306.8,-6.800000000000011,97,19252,5781404.5
2022-11-13,306,295,299,300,-1,31,6065,1804014
2022-11-14,308,300.3,308,299,9,53,6850,2084070.7
2022-11-15,311,300.3,303,308,-5,41,5026,1531182.7
2022-11-16,307,295,300.5,303,-2.5,87,14672,4391470.2
2022-11-22,321,308,308,310,-2,55,9855,3093464.4
2022-11-23,307,303,305,308,-3,27,5225,1594341.4
2022-11-24,315.9,299,314,305,9,50,6634,2028407.8
2022-11-27,318.8,308,317,314,3,69,15355,4855273.4
2022-11-28,323.3,311,313,317,-4,59,9909,3135505.3
2022-11-29,317,309,315,313,2,41,4542,1420746.7
2022-11-30,318,310,311,315,-4,20,2501,778437
2022-12-01,316,309,311,311,0,28,3357,1050714
2022-12-04,314.1,308,313.9,311,2.8999999999999773,34,2936,913321
2022-12-05,309,303,305.9,313.9,-8,29,3571,1090635.7
2022-12-06,310,300,308.9,305.9,3,40,4806,1454299.4
2022-12-07,306,299,301,308.9,-7.899999999999977,22,5115,1532580
2022-12-11,304.8,295,304.8,301,3.8000000000000114,31,3183,941130.5
2022-12-12,306,295,305.8,304.8,1,29,4911,1482792.1
2022-12-13,305,299,304,305.8,-1.8000000000000114,32,7612,2291097
2022-12-14,310,300.8,303,304,-1,20,4041,1228760.5
2022-12-15,302,290.6,296.4,303,-6.600000000000023,34,4336,1293482.2
2022-12-18,294,278.9,284,296.4,-12.399999999999977,73,14121,3993351.7
2022-12-19,287.5,277,282.6,284,-1.3999999999999773,25,3310,928707.5
2022-12-20,288.2,283,283,282.6,0.39999999999997726,26,3624,1035292.7
2022-12-21,285,277.5,277.5,283,-5.5,17,3121,871894.6
2022-12-22,280,273.1,275.7,277.5,-1.8000000000000114,15,1675,462876
2022-12-26,300,280.2,300,275.7,24.30000000000001,71,7985,2300753.5
2022-12-27,321.3,305,315,300,15,200,37393,11796949.9
2022-12-28,334,309.1,324,315,9,160,39631,12743111.2
2022-12-29,339.9,318,339.9,324,15.899999999999977,149,25749,8528026
2023-01-01,345,323.8,333,339.9,-6.899999999999977,227,34221,11431130.8
2023-01-02,339.6,325.3,337,333,4,181,33676,11277485.4
2023-01-03,331.9,320.2,321,329.1,-8.100000000000023,102,28536,9299545.7
2023-01-04,334,320,334,321,13,123,27329,8997424.3
2023-01-05,367.4,334,362,334,28,404,95531,33633339.5
2023-01-08,382,359.7,378,362,16,163,27870,10443516.7
2023-01-09,407,371,390,378,12,89,15651,5980292.3
2023-01-10,395.6,363,367.9,390,-22.100000000000023,671,120502,46140661.7
2023-01-12,382,342,342,367.9,-25.899999999999977,264,38362,13686363
2023-01-17,365,340,360,342,18,172,34472,12300518.4
2023-01-18,373.8,359,362,360,2,136,20508,7491737.4
2023-01-19,365,354,359,362,-3,70,12219,4377091.6
2023-01-23,364,346,350,359,-9,91,17586,6262530.5
2023-01-24,367.8,339.2,357.1,350,7.100000000000023,134,30637,10757695.3
2023-01-25,371.2,356,359.5,357.1,2.3999999999999773,147,30877,11240929.4
2023-01-26,365,352.8,359,359.5,-0.5,57,6932,2478502.5
2023-01-29,359,345.1,346.3,359,-12.699999999999989,64,10981,3841292
2023-01-30,351,331,331,346.3,-15.300000000000011,126,21833,7401431.4
2023-01-31,344.7,325.3,335.9,331,4.899999999999977,98,15109,5047022.7
2023-02-01,350,333,339,335.9,3.1000000000000227,70,6769,2301795.4
2023-02-02,346.8,325,334,339,-5,78,10099,3373032.4
2023-02-05,345,327.4,344,334,10,89,16502,5628672
2023-02-06,344,338,341,344,-3,45,7128,2421043.9
2023-02-07,366,343,366,341,25,215,39099,13920699.8
2023-02-08,373,355.2,357,366,-9,182,29346,10646677.4
2023-02-09,362,356,360,357,3,75,11846,4250761.5
2023-02-12,352.9,339,339,360,-21,135,19084,6570753.8
2023-02-14,343.9,330,330.5,339,-8.5,113,18880,6297271.2
2023-02-15,339,324,330,330.5,-0.5,78,10124,3336273.6
2023-02-16,334,324,327,330,-3,66,9922,3254123
2023-02-20,332.5,320.5,332.5,327,5.5,74,11295,3686175.1
2023-02-22,342,330,341,332.5,8.5,74,7487,2520239.7
2023-02-23,336.6,328,328,341,-13,81,8527,2818750.3
2023-02-26,332,315,329,328,1,95,11730,3779385
2023-02-27,335,318.1,327,329,-2,85,8981,2905992.8
2023-02-28,335,323.8,323.8,327,-3.1999999999999886,26,6167,2015854.6
2023-03-01,324,319,322,323.8,-1.8000000000000114,42,5335,1708498.2
2023-03-02,323.3,311.2,315,322,-7,69,7060,2227794.4
2023-03-05,314,305,308,315,-7,65,12148,3745807.5
2023-03-07,320.1,310,314,308,6,37,2904,909064
2023-03-09,334,319,332.5,314,18.5,74,8325,2699422.2
2023-03-12,339.9,323,323,332.5,-9.5,66,8241,2730706.2
2023-03-13,322,316.2,322,323,-1,11,1755,558985.8
2023-03-14,327,322.1,326.8,322,4.800000000000011,20,6319,2058074.5
2023-03-15,323,315.5,317.1,326.8,-9.699999999999989,42,6720,2139634.7
2023-03-16,325.4,315,324.9,317.1,7.7999999999999545,31,4001,1285240.1
2023-03-19,326.8,318,324,324.9,-0.8999999999999773,34,4687,1509166.3
2023-03-20,330,322.1,330,324,6,40,6266,2040485.6
2023-03-22,335,320,324,330,-6,43,5666,1858680.2
2023-03-23,323.5,313.6,313.6,324,-10.399999999999977,46,4752,1512148.1
2023-03-26,318,312.3,312.3,313.6,-1.3000000000000114,29,2577,806281.6
2023-03-27,327,306.1,326,312.3,13.699999999999989,45,4847,1530549.5
2023-03-28,328,315.6,320,326,-6,66,12777,4117996.3
2023-03-29,323,316,322,320,2,11,1403,447813
2023-03-30,323.9,315,318,322,-4,31,4769,1512208.1
2023-04-02,321.1,310,314,318,-4,30,3740,1179324
2023-04-03,316,307.3,311.4,314,-2.6000000000000227,25,3281,1015649.4
2023-04-04,317,306.2,313.9,311.4,2.5,25,2900,899205
2023-04-05,315,308,315,313.9,1.1000000000000227,28,3027,941083.3
2023-04-06,319.9,306,306,315,-9,24,2324,717206.5
2023-04-09,306,295,300,306,-6,66,7478,2233162
2023-04-10,309.8,300,302,300,2,24,2541,774842.6
2023-04-11,309,303,309,302,7,27,2071,635510.7
2023-04-12,327.8,312.9,325,309,16,112,12879,4161381.9
2023-04-13,330,318,319.9,325,-5.100000000000023,65,5927,1922478.6
2023-04-16,328.4,316,321,319.9,1.1000000000000227,32,1873,607624.8
2023-04-17,318,308.4,314,321,-7,32,3472,1079676.3
2023-04-18,315,309.2,310.6,314,-3.3999999999999773,21,2516,782418.8
2023-04-19,318,310.5,316,310.6,5.399999999999977,35,3090,966571.3
2023-04-20,315,308.7,308.7,316,-7.300000000000011,36,4140,1285164.5
2023-04-23,305.4,303,305,308.7,-3.6999999999999886,34,3113,947282.3
2023-04-24,311,305,311,305,6,16,1198,368532.9
2023-04-25,315,307.5,314.9,311,3.8999999999999773,14,1969,612014.5
2023-04-26,312,308.7,308.7,314.9,-6.199999999999989,21,2277,703421.2
2023-04-27,310,305,305,308.7,-3.6999999999999886,34,3955,1212585.8
2023-04-30,307,301,304.9,305,-0.10000000000002274,32,2289,691196.6
2023-05-02,308,302.1,304.9,304.9,0,27,2799,853498.7
2023-05-03,309,299.5,309,304.9,4.100000000000023,33,3460,1051958.5
2023-05-04,309,303.1,309,309,0,25,1761,542374.4
2023-05-07,311.8,301.1,311.8,309,2.8000000000000114,24,2268,690974.6
2023-05-08,307.8,300,307.8,311.8,-4,36,4327,1305834.6
2023-05-09,309.9,302,302,307.8,-5.800000000000011,22,1837,562881.6
2023-05-10,306,296.3,305.9,302,3.8999999999999773,3,325,99274.5
2023-05-11,310,301.1,303,305.9,-2.8999999999999773,8,579,174519.1
2023-05-14,303,300,301,303,-2,13,1153,347296
2023-05-15,301.9,296,300,301,-1,15,1719,514771
2023-05-16,304.7,295,304.7,300,4.699999999999989,21,1916,572284.6
2023-05-17,311.9,304,311.9,304.7,7.199999999999989,21,2603,801133.6
2023-05-18,318.1,310,310.4,311.9,-1.5,55,4602,1449094
2023-05-21,316.6,306.1,312,310.4,1.6000000000000227,45,4878,1518369.6
2023-05-22,324,306,317.4,312,5.399999999999977,39,7783,2459411.3
2023-05-23,330,315,324,317.4,6.600000000000023,83,17991,5823500.4
2023-05-24,325,317.6,322,324,-2,59,5129,1649693.5
2023-05-28,326,311.6,314.8,322,-7.199999999999989,121,17916,5676886.6
2023-05-30,315,300.1,311,314.8,-3.8000000000000114,82,12994,3962983.8
2023-05-31,309.9,293.2,300,311,-11,102,9787,2927355.9
2023-06-01,303.9,294,300,300,0,73,11184,3318020.1
2023-06-04,313.9,305,308.8,300,8.800000000000011,62,9173,2837383
2023-06-05,314.9,302.7,305,308.8,-3.8000000000000114,53,5216,1604328.4
2023-06-06,316,302.1,312.8,305,7.800000000000011,79,11814,3662843.5
2023-06-07,319,309.7,309.7,312.8,-3.1000000000000227,83,10860,3427388.6
2023-06-08,312,307,308.3,309.7,-1.3999999999999773,37,7171,2220613.8
2023-06-11,331.5,308.5,328.9,308.3,20.599999999999966,187,28520,9292320.9
2023-06-12,336,325,329.4,328.9,0.5,130,19927,6581932.3
2023-06-13,339.9,325,338.2,329.4,8.800000000000011,116,16858,5642681.2
2023-06-14,356,333.2,340,338.2,1.8000000000000114,276,58824,20429350.6
2023-06-15,342,332.1,340,340,0,102,22018,7417707.8
2023-06-18,353.7,338.1,352.9,340,12.899999999999977,95,17816,6144188.8
2023-06-19,374,346,365.9,352.9,13,337,63612,23115487.5
2023-06-20,370,343.9,343.9,365.9,-22,133,26854,9589922.4
2023-06-21,350,335,335,343.9,-8.899999999999977,110,24483,8387206.7
2023-06-22,347,333.3,333.3,335,-1.6999999999999886,100,10156,3435747.9
2023-06-25,360,327,354,333.3,20.69999999999999,187,34515,12044937.4
2023-06-26,374,360,365,354,11,303,59022,21650983.2
2023-06-27,389.8,364.9,386,365,21,315,71759,27203729.3
2023-06-28,393,367,370,386,-16,240,57032,21502735.8
2023-07-02,375,364,368,370,-2,185,39249,14537131.8
2023-07-03,374.7,361,362,368,-6,95,17940,6573579.5
2023-07-04,369,357,367,362,5,100,16862,6117755.9
2023-07-05,374,356,358,367,-9,96,17620,6407777.9
2023-07-06,365,352,358,358,0,75,11946,4257343.4
2023-07-09,379,360,370,358,12,89,14349,5313619.4
2023-07-10,389.5,372,386,370,16,304,60545,23139672.6
2023-07-11,408,383,395,386,9,342,82934,33031472.5
2023-07-12,402,385,387,395,-8,189,51261,20050470.9
2023-07-13,394.7,376,378,387,-9,173,29961,11452948.8
2023-07-16,384,370,375,378,-3,81,11456,4293127.5
2023-07-17,393,377.5,390.3,375,15.300000000000011,153,20421,7894598.3
2023-07-18,402.5,388.2,392.6,390.3,2.3000000000000114,172,25477,10035375.4
2023-07-19,395,385,385,392.6,-7.600000000000023,98,22842,8863286.6
2023-07-20,390,377.3,377.3,385,-7.699999999999989,112,13245,5072451.6
2023-07-23,394.7,369.8,386,377.3,8.699999999999989,116,29678,11417745.8
2023-07-24,392.8,372.1,378.9,386,-7.100000000000023,120,15749,5979706.1
2023-07-25,380,371,372,378.9,-6.899999999999977,92,14398,5398268.2
2023-07-26,377.9,368,374,372,2,73,7759,2887024.4
2023-07-27,381.2,363,364,374,-10,85,11154,4106384.2
2023-07-30,365,352,354,364,-10,89,17324,6168946.2
2023-07-31,367,350,363.8,354,9.800000000000011,123,18145,6517667.9
2023-08-01,371,349,353.9,363.8,-9.900000000000034,96,10042,3575815.1
2023-08-02,359,341,359,353.9,5.100000000000023,85,14553,5095475.8
2023-08-03,369,353.3,354,359,-5,87,11576,4160546.1
2023-08-06,353,337,342,354,-12,67,15295,5271399.4
2023-08-07,355.6,340.3,344.5,342,2.5,39,5772,2022054.1
2023-08-08,344.9,338,344.9,344.5,0.39999999999997726,50,8771,3000444.3
2023-08-09,353,338.1,353,344.9,8.100000000000023,65,10633,3712119.9
2023-08-10,374.5,346.1,350,353,-3,47,7299,2614504.3
2023-08-13,356,345,345,350,-5,45,5072,1769039.6
2023-08-14,353.9,340,344.9,345,-0.10000000000002274,60,13954,4782678.9
2023-08-15,343,335,340,344.9,-4.899999999999977,27,4168,1410598.3
2023-08-16,339,330,339,340,-1,30,5750,1918685
2023-08-17,345,335,341,339,2,33,5630,1906739.6
2023-08-20,346,338,343.3,341,2.3000000000000114,37,4836,1654267.8
2023-08-21,345,334,334,343.3,-9.300000000000011,27,2752,927416.2
2023-08-22,343.9,333,343.9,334,9.899999999999977,31,5681,1909122.5
2023-08-23,350,344,348,343.9,4.100000000000023,25,3943,1365401
2023-08-24,348,336,337,348,-11,35,4821,1632637
2023-08-27,336,329.1,334.9,337,-2.1000000000000227,46,4303,1429487
2023-08-28,341,330,334.8,334.9,-0.0999999999999659,27,3073,1024469.5
2023-08-29,334.8,328.3,330,334.8,-4.800000000000011,33,6046,1992559
2023-08-30,337.6,331,332,330,2,27,4017,1344195.8
2023-09-03,330.9,327.3,330.5,332,-1.5,31,3219,1058914.8
2023-09-04,337.1,324.4,325,330.5,-5.5,26,2232,736515.1
2023-09-05,329,322.2,325.1,325,0.10000000000002274,21,2029,660246.9
2023-09-07,325,315,320,325.1,-5.100000000000023,36,3889,1243121.8
2023-09-10,325,309.7,317,320,-3,40,8941,2809938
2023-09-11,332,323,330,317,13,34,4348,1426588.8
2023-09-12,330,317,317,330,-13,24,2870,923420
2023-09-13,334.5,323.2,334,317,17,49,14936,4885903.6
2023-09-17,330.1,322,322,334,-12,38,3701,1203434.7
2023-09-18,334,323,333,322,11,15,1928,633329
2023-09-19,337,325.8,337,333,4,31,7795,2574484
2023-09-21,354,336.2,353.9,337,16.899999999999977,98,15289,5295108.2
2023-09-24,354.8,342,345,353.9,-8.899999999999977,74,12122,4227198.3
2023-09-25,351.9,339,346,345,1,57,9266,3208218.4
2023-09-26,357.5,347.2,352,346,6,77,16677,5858492.3
2023-09-27,354.9,340,352.9,352,0.8999999999999773,58,18703,6486849.4
2023-10-01,345.9,335.6,344,352.9,-8.899999999999977,57,12326,4175351.4
2023-10-02,348.9,340,346.5,344,2.5,40,6394,2186623.6
2023-10-03,351,335.1,342,346.5,-4.5,36,6687,2258888.3
2023-10-04,343,338,342.9,342,0.8999999999999773,67,18701,6344813.7
2023-10-05,342.8,336.1,339.8,342.9,-3.099999999999966,48,7291,2469806.3
2023-10-08,336,326.5,330,339.8,-9.800000000000011,90,23595,7795387.4
2023-10-09,336,324,329,330,-1,72,12440,4063564
2023-10-10,325.2,311,311,329,-18,64,13261,4230130
2023-10-11,323.5,312,321.9,311,10.899999999999977,71,10098,3198530.5
2023-10-12,325,310,314,321.9,-7.899999999999977,90,11048,3461697.8
2023-10-16,315,307.5,313,314,-1,57,8195,2547913
2023-10-17,319,309,309,313,-4,50,8753,2734504.6
2023-10-18,320,315,320,309,11,30,4732,1503648
2023-10-19,319,310,310,320,-10,27,2842,894023.7
2023-10-29,307,304.1,306,310,-4,23,2745,840982.2
2023-10-30,312.1,304,312.1,306,6.100000000000023,24,2920,896205.8
2023-10-31,312,305.9,309,312.1,-3.1000000000000227,11,1416,435698.7
2023-11-01,309,303.6,309,309,0,16,2432,743416.6
2023-11-02,309,305,309,309,0,29,6140,1882226.1
2023-11-05,306.1,302.9,304.2,309,-4.800000000000011,26,1713,520358.1
2023-11-06,313,300.1,302.3,304.2,-1.8999999999999773,48,6561,2002275
2023-11-07,308.3,305,305,302.3,2.6999999999999886,34,4717,1449587.6
2023-11-08,308,304,307.8,305,2.8000000000000114,18,1717,525197.5
2023-11-09,318,303,318,307.8,10.199999999999989,44,5111,1574135.8
2023-11-20,321.9,310,310,318,-8,27,6740,2115510
2023-11-21,314.9,308.7,309.9,310,-0.10000000000002274,16,4540,1408291.5
2023-11-22,314.4,310,311,309.9,1.1000000000000227,21,1978,616636
2023-11-23,323.1,314,317,311,6,53,9461,3025224.8
2023-11-26,342.9,317,342,317,25,85,21119,7035529
2023-11-27,344,328,336,342,-6,37,7819,2595171.5
2023-11-28,336.8,330,333.9,336,-2.1000000000000227,29,3017,1005185.7
2023-11-29,341.9,325.1,326,333.9,-7.899999999999977,28,3895,1288963.7
