date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-03-31,11.22,11.0,11.09,11.11,-0.02,24,34300,381244.4
2021-04-01,11.1,10.95,11.01,11.09,-0.08,9,8300,91411.0
2021-04-04,11.1,10.81,11.0,11.01,-0.01,28,12603,138561.5
2021-04-05,11.11,10.81,11.11,11.0,0.11,20,24950,273160.0
2021-04-06,11.01,10.91,10.97,11.11,-0.14,11,2800,30760.0
2021-04-07,11.11,10.97,11.02,10.97,0.05,22,7800,85961.0
2021-04-08,11.05,10.98,11.0,11.02,-0.02,22,28850,317728.0
2021-04-12,11.1,10.94,11.0,11.0,,13,306250,3368569.0
2021-04-13,11.4,11.0,11.14,11.0,0.14,41,102220,1150486.8
2021-04-15,11.34,11.11,11.34,11.14,0.2,27,128400,1445564.0
2021-04-18,11.56,11.32,11.52,11.34,0.18,49,124480,1431154.0
2021-04-19,11.33,11.29,11.33,11.52,-0.19,14,5200,58843.0
2021-04-20,11.38,11.31,11.38,11.33,0.05,20,30800,348431.0
2021-04-21,11.35,11.31,11.32,11.38,-0.06,14,56000,634011.0
2021-04-22,11.35,11.31,11.32,11.32,,23,21040,238229.8
2021-04-25,11.32,11.31,11.31,11.32,-0.01,19,109800,1242288.0
2021-04-26,11.48,11.08,11.1,11.31,-0.21,10,12200,137053.0
2021-04-27,11.21,10.9,11.21,11.1,0.11,17,5300,58587.0
2021-04-28,11.65,11.21,11.35,11.21,0.14,23,34700,400027.0
2021-04-29,11.37,11.14,11.37,11.35,0.02,17,8650,97435.5
2021-05-02,11.59,11.21,11.59,11.37,0.22,45,55000,633859.5
2021-05-03,11.59,11.4,11.52,11.59,-0.07,22,16000,184221.0
2021-05-04,11.65,11.5,11.54,11.52,0.02,29,72800,840634.0
2021-05-05,11.77,11.12,11.46,11.54,-0.08,37,92100,1046658.58
2021-05-06,11.4,11.24,11.4,11.46,-0.06,10,35800,402957.0
2021-05-09,11.48,11.18,11.48,11.4,0.08,26,59750,679194.5
2021-05-10,11.4,11.3,11.36,11.48,-0.12,7,2900,32868.0
2021-05-11,11.4,11.15,11.4,11.36,0.04,35,119050,1345018.0
2021-05-12,11.4,11.25,11.35,11.4,-0.05,15,9000,101938.0
2021-05-13,11.43,11.21,11.33,11.35,-0.02,24,23252,264338.36
2021-05-16,11.5,11.3,11.5,11.33,0.17,27,16500,187694.0
2021-05-17,11.49,11.35,11.49,11.5,-0.01,15,3550,40572.5
2021-05-18,11.6,11.34,11.6,11.49,0.11,35,36648,420266.3
2021-05-19,11.58,11.45,11.52,11.6,-0.08,20,9000,103782.0
2021-05-20,11.5,11.32,11.49,11.52,-0.03,26,13600,155693.0
2021-05-23,11.6,11.38,11.6,11.49,0.11,34,56754,656711.52
2021-05-24,11.8,11.55,11.7,11.6,0.1,33,23251,271707.65
2021-05-25,11.74,11.55,11.74,11.7,0.04,7,1600,18712.0
2021-05-27,11.8,11.42,11.8,11.74,0.06,21,7800,90978.0
2021-05-30,12.4,11.8,12.3,11.8,0.5,48,143520,1748207.2
2021-05-31,12.3,12.15,12.25,12.3,-0.05,18,80800,985966.0
2021-06-01,12.4,12.01,12.4,12.25,0.15,31,61450,747261.0
2021-06-02,12.4,12.01,12.2,12.4,-0.2,33,82900,1013970.0
2021-06-03,12.3,12.16,12.24,12.2,0.04,22,15200,185616.0
2021-06-06,12.59,12.25,12.42,12.24,0.18,28,38720,482474.0
2021-06-07,12.64,12.4,12.62,12.42,0.2,34,44400,559592.5
2021-06-08,13.36,12.5,13.36,12.62,0.74,45,182200,2329709.5
2021-06-09,14.11,13.39,13.85,13.36,0.49,46,81400,1125214.5
2021-06-10,13.9,13.85,13.9,13.85,0.05,30,9050,125656.0
2021-06-13,13.77,13.43,13.57,13.9,-0.33,46,25100,341244.0
2021-06-14,13.6,13.3,13.53,13.57,-0.04,32,11000,148660.0
2021-06-15,13.5,13.31,13.5,13.53,-0.03,47,164450,2207116.0
2021-06-16,13.7,13.2,13.2,13.5,-0.3,62,130720,1734819.0
2021-06-17,13.6,13.2,13.46,13.2,0.26,27,23150,309631.0
2021-06-20,13.5,13.15,13.39,13.46,-0.07,40,82930,1102275.0
2021-06-21,13.35,13.13,13.13,13.39,-0.26,19,10600,139712.0
2021-06-22,13.13,12.65,13.0,13.13,-0.13,25,36370,472506.0
2021-06-23,13.1,12.8,12.98,13.0,-0.02,14,2350,30450.5
2021-06-24,12.98,12.77,12.87,12.98,-0.11,9,21720,281386.0
2021-06-27,13.0,12.8,13.0,12.87,0.13,27,28950,371603.3
2021-06-28,13.25,12.99,12.99,13.0,-0.01,17,70300,915399.5
2021-06-29,13.0,12.74,12.95,12.99,-0.04,16,26550,343310.5
2021-06-30,13.0,12.78,12.8,12.95,-0.15,9,4799,61369.2
2021-07-01,13.0,12.75,12.86,12.8,0.06,14,12122,156903.0
2021-07-04,13.0,12.58,13.0,12.86,0.14,13,5950,75898.6
2021-07-05,13.24,12.8,13.01,13.0,0.01,20,39151,514986.0
2021-07-06,13.4,13.0,13.3,13.01,0.29,21,43200,573762.9
2021-07-07,13.31,13.05,13.3,13.3,,21,36000,478704.0
2021-07-08,13.15,13.0,13.15,13.3,-0.15,4,1300,16925.0
2021-07-11,13.15,12.96,13.15,13.15,,24,20900,274038.0
2021-07-12,13.67,13.0,13.64,13.15,0.49,28,40260,542296.26
2021-07-13,13.9,13.5,13.9,13.64,0.26,10,4400,59985.0
2021-07-14,13.9,13.63,13.66,13.9,-0.24,14,10600,144634.0
2021-07-15,14.15,13.4,14.15,13.66,0.49,42,1707947,23012015.14
2021-07-18,14.81,14.25,14.7,14.15,0.55,67,129100,1881878.5
2021-07-19,14.65,14.5,14.6,14.7,-0.1,25,21670,316327.8
2021-07-20,15.4,14.65,15.34,14.6,0.74,102,245000,3740590.4
2021-07-22,16.87,15.64,16.7,15.34,1.36,139,431429,7238727.75
2021-07-25,16.85,15.9,16.37,16.7,-0.33,144,391655,6393427.04
2021-07-26,16.69,15.9,16.0,16.37,-0.37,47,107825,1730375.25
2021-07-27,16.0,15.41,16.0,16.0,,46,102978,1625784.94
2021-07-28,15.86,15.68,15.8,16.0,-0.2,23,31200,493116.0
2021-07-29,15.9,15.65,15.83,15.8,0.03,17,25075,397820.0
2021-08-01,16.12,15.81,15.85,15.83,0.02,45,605300,9732165.0
2021-08-02,16.0,15.78,15.82,15.85,-0.03,25,31100,492582.19
2021-08-03,15.6,15.52,15.55,15.82,-0.27,23,10000,155442.0
2021-08-04,15.6,15.26,15.6,15.55,0.05,26,21150,327951.0
2021-08-05,15.5,15.0,15.25,15.6,-0.35,25,27580,423297.0
2021-08-08,15.55,15.13,15.22,15.25,-0.03,12,10300,157208.0
2021-08-09,15.5,14.98,15.42,15.22,0.2,23,15400,233920.0
2021-08-10,15.26,14.96,15.26,15.42,-0.16,29,39254,592664.84
2021-08-11,15.27,14.97,15.25,15.26,-0.01,24,22050,334253.5
2021-08-12,15.15,14.95,15.11,15.25,-0.14,22,17900,268977.0
2021-08-15,15.15,14.92,15.14,15.11,0.03,33,118109,1769695.92
2021-08-16,15.4,14.98,14.99,15.14,-0.15,21,39450,593979.0
2021-08-17,15.01,14.73,14.9,14.99,-0.09,25,62150,924530.5
2021-08-18,16.09,15.19,15.76,14.9,0.86,96,300430,4730942.0
2021-08-19,16.0,15.59,15.75,15.76,-0.01,56,160600,2524860.5
2021-08-24,16.0,15.5,16.0,15.75,0.25,34,68250,1064672.5
2021-08-25,16.0,15.6,15.99,16.0,-0.01,10,14001,220657.99
2021-08-26,15.81,15.4,15.44,15.99,-0.55,22,25450,398004.8
2021-08-29,15.75,15.35,15.35,15.44,-0.09,42,120250,1857810.55
2021-08-31,16.04,14.8,15.11,15.35,-0.24,121,391134,6009380.35
2021-09-01,15.71,15.25,15.54,15.11,0.43,56,166865,2585242.15
2021-09-02,15.6,15.3,15.35,15.54,-0.19,53,106200,1647314.6
2021-09-05,15.96,15.3,15.45,15.35,0.1,53,112179,1739545.17
2021-09-06,15.49,15.22,15.4,15.45,-0.05,40,346585,5324649.85
2021-09-07,15.7,15.25,15.4,15.4,,65,237440,3663505.8
2021-09-08,15.78,15.4,15.49,15.4,0.09,195,699989,10848901.28
2021-09-09,11.37,10.45,10.9,11.49,-0.59,64,78600,857353.0
2021-09-12,10.89,10.5,10.72,10.9,-0.18,28,53970,575752.65
2021-09-13,11.14,10.54,11.14,10.72,0.42,16,26599,293261.19
2021-09-14,11.36,10.72,10.72,11.14,-0.42,14,24622,271100.06
2021-09-15,10.56,10.53,10.53,10.72,-0.19,23,41700,439558.21
2021-09-16,10.54,10.36,10.36,10.53,-0.17,24,37279,388794.87
2021-09-20,10.3,9.91,9.91,10.36,-0.45,35,90595,914912.05
2021-09-21,10.06,9.68,9.68,9.91,-0.23,35,153300,1502784.0
2021-09-22,10.27,9.52,10.27,9.68,0.59,21,33330,338246.1
2021-09-23,10.65,10.47,10.55,10.27,0.28,4,3100,32922.0
2021-09-26,10.5,10.14,10.14,10.55,-0.41,12,24500,249712.34
2021-09-27,10.34,10.01,10.3,10.14,0.16,24,52050,524779.64
2021-09-28,10.21,10.0,10.18,10.3,-0.12,14,37350,378689.0
2021-09-29,10.55,10.18,10.18,10.18,,8,74100,758545.0
2021-09-30,10.7,10.3,10.7,10.18,0.52,10,17550,186867.0
2021-10-03,10.68,10.47,10.47,10.7,-0.23,3,1870,19847.6
2021-10-04,10.5,10.3,10.4,10.47,-0.07,6,11100,115540.0
2021-10-05,10.23,10.21,10.21,10.4,-0.19,2,5500,56255.0
2021-10-06,10.57,10.2,10.5,10.21,0.29,6,2700,28153.0
2021-10-10,10.71,10.5,10.6,10.5,0.1,4,1600,17060.0
2021-10-11,10.6,10.6,10.6,10.6,,2,500,5300.0
2021-10-17,10.4,10.0,10.0,10.6,-0.6,17,120200,1208748.4
2021-10-18,10.01,9.72,9.72,10.0,-0.28,48,273400,2699531.0
2021-10-19,9.8,9.04,9.51,9.72,-0.21,69,266455,2530936.24
2021-10-20,9.75,9.35,9.5,9.51,-0.01,50,282896,2699686.45
2021-10-21,10.0,9.5,10.0,9.5,0.5,8,4600,45185.0
2021-10-24,10.19,9.8,9.88,10.0,-0.12,13,19400,194291.3
2021-10-25,9.99,9.7,9.99,9.88,0.11,17,18200,180515.0
2021-10-26,10.38,9.99,10.38,9.99,0.39,18,64500,655545.0
2021-10-27,10.58,10.25,10.5,10.38,0.12,14,44090,456038.7
2021-10-28,10.29,9.95,10.22,10.5,-0.28,12,26900,272664.0
2021-10-31,10.24,10.18,10.18,10.22,-0.04,15,16300,166188.0
2021-11-01,10.43,10.05,10.3,10.18,0.12,7,11900,121765.0
2021-11-02,10.5,10.3,10.3,10.3,,7,6300,64940.0
2021-11-03,10.26,10.1,10.26,10.3,-0.04,6,6700,68726.0
2021-11-08,10.46,10.07,10.46,10.26,0.2,9,14922,152499.04
2021-11-09,10.26,10.0,10.0,10.46,-0.46,6,6700,67716.0
2021-11-11,10.2,9.92,9.92,10.0,-0.08,14,10700,106746.0
2021-11-14,10.11,9.73,10.0,9.92,0.08,11,10282,103466.02
2021-11-15,10.0,9.9,9.98,10.0,-0.02,7,11500,114313.96
2021-11-16,10.1,10.0,10.1,9.98,0.12,9,5200,52490.0
2021-11-17,10.1,9.91,10.1,10.1,,8,4350,43797.5
2021-11-18,10.15,10.01,10.15,10.1,0.05,12,12250,123942.5
2021-11-21,10.18,9.99,10.18,10.15,0.03,6,4800,48496.15
2021-11-22,10.11,10.0,10.1,10.18,-0.08,7,2722,27394.42
2021-11-23,10.09,9.98,9.98,10.1,-0.12,14,57200,571458.0
2021-11-24,10.13,9.84,9.84,9.98,-0.14,6,3000,29737.0
2021-11-25,10.0,9.9,10.0,9.84,0.16,8,5000,49880.0
2021-11-28,9.9,9.66,9.8,10.0,-0.2,17,32350,316652.0
2021-11-29,10.0,9.99,10.0,9.8,0.2,4,1700,16998.0
2021-11-30,9.99,9.81,9.81,10.0,-0.19,11,52000,510990.0
2021-12-01,10.0,9.85,10.0,9.81,0.19,10,5578,55223.2
2021-12-02,9.89,9.7,9.81,10.0,-0.19,13,14871,145931.51
2021-12-05,9.84,9.63,9.84,9.81,0.03,15,27680,267451.5
2021-12-06,9.7,9.65,9.68,9.84,-0.16,9,11100,107188.0
2021-12-07,10.13,9.72,10.13,9.68,0.45,7,31800,317869.0
2021-12-08,9.93,9.74,9.76,10.13,-0.37,13,9220,90727.25
2021-12-09,9.75,9.4,9.4,9.76,-0.36,10,15200,144517.0
2021-12-12,9.57,9.4,9.41,9.4,0.01,7,4600,43366.0
2021-12-13,9.54,9.24,9.24,9.41,-0.17,13,17228,161725.12
2021-12-14,9.4,9.4,9.4,9.24,0.16,1,900,8460.0
2021-12-15,9.5,9.49,9.5,9.4,0.1,3,1800,17095.0
2021-12-16,9.32,9.14,9.32,9.5,-0.18,6,6000,55499.0
2021-12-20,9.5,9.14,9.5,9.32,0.18,10,7100,66244.0
2021-12-21,9.5,9.31,9.5,9.5,,4,2100,19751.0
2021-12-22,9.69,9.41,9.53,9.5,0.03,9,8500,81018.0
2021-12-23,9.72,9.4,9.71,9.53,0.18,8,14230,134623.6
2021-12-26,9.94,9.71,9.71,9.71,,9,10400,101753.0
2021-12-27,9.9,9.7,9.9,9.71,0.19,26,43800,432291.5
2021-12-28,9.99,9.69,9.69,9.9,-0.21,8,6300,61820.0
2021-12-29,9.7,9.51,9.7,9.69,0.01,5,800,7673.0
2022-01-02,9.6,9.6,9.6,9.7,-0.1,1,100,960.0
2022-01-03,9.98,9.79,9.79,9.6,0.19,8,8700,86104.0
2022-01-04,9.99,9.76,9.81,9.79,0.02,9,10220,101465.8
2022-01-05,9.99,9.75,9.75,9.81,-0.06,10,7600,74807.5
2022-01-06,10.1,9.75,10.1,9.75,0.35,8,5950,59116.5
2022-01-09,10.3,9.9,10.1,10.1,,27,37600,378967.0
2022-01-10,10.26,10.0,10.0,10.1,-0.1,12,18390,186431.94
2022-01-11,10.2,9.92,10.1,10.0,0.1,16,27000,273562.0
2022-01-12,10.2,10.01,10.06,10.1,-0.04,9,62120,632452.0
2022-01-13,10.06,10.0,10.06,10.06,,6,8180,81983.2
2022-01-16,10.35,10.1,10.14,10.06,0.08,18,35480,361328.7
2022-01-17,10.5,10.15,10.46,10.14,0.32,15,24300,253920.39
2022-01-18,10.8,10.29,10.8,10.46,0.34,23,36651,381709.05
2022-01-19,10.8,10.39,10.5,10.8,-0.3,14,66200,696974.0
2022-01-20,10.5,10.34,10.38,10.5,-0.12,6,15000,155768.0
2022-01-23,10.55,10.3,10.3,10.38,-0.08,10,16300,170900.0
2022-01-24,10.21,10.16,10.2,10.3,-0.1,10,16030,163436.8
2022-01-25,10.4,10.2,10.23,10.2,0.03,13,28850,295711.5
2022-01-26,10.14,10.1,10.1,10.23,-0.13,5,4350,43987.0
2022-01-27,10.5,10.06,10.5,10.1,0.4,23,56800,573673.2
2022-01-30,10.69,10.24,10.68,10.5,0.18,17,53415,558983.75
2022-01-31,10.89,10.27,10.42,10.68,-0.26,30,36300,375158.0
2022-02-01,10.42,10.22,10.42,10.42,,15,9400,97643.0
2022-02-03,10.49,10.3,10.36,10.42,-0.06,15,9700,100821.8
2022-02-06,10.55,10.22,10.55,10.36,0.19,8,5600,58040.0
2022-02-07,10.48,10.35,10.48,10.55,-0.07,9,2850,29680.0
2022-02-08,10.6,10.3,10.3,10.48,-0.18,28,176320,1843554.0
2022-02-09,10.32,10.3,10.3,10.3,,17,19450,200455.0
2022-02-10,10.51,10.3,10.31,10.3,0.01,6,6100,63281.0
2022-02-13,10.39,10.14,10.14,10.31,-0.17,17,27910,285591.6
2022-02-14,10.21,10.15,10.15,10.14,0.01,11,9750,99245.0
2022-02-15,10.34,10.14,10.34,10.15,0.19,5,14000,144132.0
2022-02-16,10.3,10.19,10.23,10.34,-0.11,6,16100,165228.0
2022-02-17,10.43,10.14,10.4,10.23,0.17,12,23830,242854.0
2022-02-20,10.4,10.1,10.1,10.4,-0.3,12,41900,426865.0
2022-02-21,10.3,10.1,10.12,10.1,0.02,14,33000,334192.0
2022-02-22,10.3,10.2,10.21,10.12,0.09,8,13400,137779.0
2022-02-23,10.28,10.12,10.13,10.21,-0.08,7,3300,33560.0
2022-02-24,10.3,10.11,10.13,10.13,,12,22525,228443.25
2022-02-27,10.15,10.13,10.15,10.13,0.02,4,5700,57844.0
2022-02-28,10.13,10.13,10.13,10.15,-0.02,3,1100,11143.0
2022-03-02,10.13,9.91,9.91,10.13,-0.22,7,28800,291421.0
2022-03-06,10.23,10.1,10.1,9.91,0.19,6,6700,67895.5
2022-03-07,10.0,10.0,10.0,10.1,-0.1,1,500,5000.0
2022-03-09,10.21,9.82,10.21,10.0,0.21,4,6000,60041.0
2022-03-10,10.29,10.09,10.29,10.21,0.08,8,2100,21407.0
2022-03-13,10.48,10.28,10.31,10.29,0.02,7,4800,49979.0
2022-03-14,10.51,10.4,10.51,10.31,0.2,4,6000,62710.0
2022-03-15,10.5,10.29,10.29,10.51,-0.22,13,19900,207512.0
2022-03-16,10.49,10.32,10.32,10.29,0.03,4,7100,74442.0
2022-03-20,10.5,10.29,10.5,10.32,0.18,8,6900,71260.0
2022-03-21,10.5,10.3,10.31,10.5,-0.19,13,24192,249395.3
2022-03-22,10.55,10.29,10.35,10.31,0.04,10,13513,139522.15
2022-03-23,10.5,10.3,10.5,10.35,0.15,4,2750,28840.0
2022-03-24,10.55,10.55,10.55,10.5,0.05,1,200,2110.0
2022-03-27,10.36,10.35,10.35,10.55,-0.2,8,2600,26912.0
2022-03-28,10.2,10.16,10.17,10.35,-0.18,5,15100,153521.0
2022-03-29,10.4,10.18,10.4,10.17,0.23,4,3210,32752.0
2022-03-30,10.3,10.3,10.3,10.4,-0.1,1,1500,15450.0
2022-03-31,10.35,10.15,10.35,10.3,0.05,7,3850,39827.5
2022-04-03,10.76,10.55,10.6,10.35,0.25,4,6000,63980.0
2022-04-04,10.68,10.0,10.0,10.6,-0.6,13,14850,149881.0
2022-04-05,10.02,9.8,9.83,10.0,-0.17,13,13825,136899.3
2022-04-07,10.02,9.9,,9.83,0.12,12,6300,62760.0
2022-04-11,10.0,9.77,10.0,9.95,0.05,4,1700,16762.0
2022-04-12,9.94,9.85,9.85,10.0,-0.15,2,500,4943.0
2022-04-13,10.04,9.88,9.88,9.85,0.03,4,800,7952.0
2022-04-17,9.85,9.69,9.85,9.88,-0.03,2,600,5894.0
2022-04-18,10.04,9.66,10.04,9.85,0.19,4,2000,19852.0
2022-04-20,9.86,9.85,9.86,10.04,-0.18,4,1200,11822.0
2022-04-21,9.7,9.68,9.7,9.86,-0.16,3,4300,41644.0
2022-04-24,9.7,9.53,9.7,9.7,,2,600,5735.0
2022-04-25,10.0,9.72,9.72,9.7,0.02,7,3650,36295.5
2022-04-26,10.0,9.91,10.0,9.72,0.28,4,1700,16955.0
2022-04-27,9.81,9.81,9.81,10.0,-0.19,3,1000,9810.0
2022-04-28,10.0,10.0,10.0,9.81,0.19,1,500,5000.0
2022-05-02,10.0,10.0,10.0,10.0,,1,130,1300.0
2022-05-04,9.99,9.99,9.99,10.0,-0.01,2,1000,9990.0
2022-05-05,9.8,9.62,9.62,9.99,-0.37,5,5400,52001.0
2022-05-08,9.43,9.43,9.43,9.62,-0.19,1,100,943.0
2022-05-09,9.43,9.43,9.43,9.43,,3,2000,18860.0
2022-05-10,9.61,9.61,9.61,9.43,0.18,1,100,961.0
2022-05-11,9.62,9.43,9.62,9.61,0.01,3,400,3828.0
2022-05-12,9.59,9.59,9.59,9.62,-0.03,1,300,2877.0
2022-05-17,9.51,9.51,9.51,9.59,-0.08,1,100,951.0
2022-05-18,9.32,9.25,9.25,9.51,-0.26,5,3050,28305.0
2022-05-19,9.4,9.4,9.4,9.25,0.15,1,500,4700.0
2022-05-20,9.4,9.4,9.4,9.4,,7,20000,188000.0
2022-05-23,9.4,9.4,9.4,9.4,,2,10000,94000.0
2022-05-25,9.4,9.31,9.31,9.4,-0.09,2,400,3742.0
2022-05-26,9.32,9.14,9.14,9.31,-0.17,18,35841,329954.2
2022-05-27,9.32,9.14,9.14,9.14,,10,80100,739614.0
2022-05-30,9.2,9.2,9.2,9.14,0.06,1,100,920.0
2022-05-31,9.34,9.16,9.25,9.2,0.05,4,4100,38096.0
2022-06-01,9.33,9.09,9.19,9.25,-0.06,10,34700,319440.7
2022-06-02,9.15,9.15,9.15,9.19,-0.04,1,4722,43206.3
2022-06-03,9.16,9.15,9.16,9.15,0.01,3,10450,95652.0
2022-06-06,9.19,9.16,9.19,9.16,0.03,4,25500,233588.0
